0,UMAFall_Subject_05_Fall_backwardFall_4_2016-06-15_21-37-33.csv,F,F,0.001266456736719667,0.48529263200431033,0.03558731145674912,0.51318359375,0.4072265625,0.10595703125,-0.2633366425545507,-1.2323192388550217,0.001018065977566348,-0.9406233162715517,0.03190714618336068,-0.859619140625,-0.9677734375,0.108154296875,1.849000217759008,1.6871927453830409,0.00490853395955316,-0.05760876885775862,0.07006093033605221,0.03125,-0.216552734375,0.247802734375,-0.43087639333701055,-0.885994216756153,0.0012380068531078607,1.0627086314300163,0.03518532155754528,1.1004348556409653,0.9724937517705801,0.12794110387038526,2.5243497641110033,-1.7705398070209122,0.0009436088610862982,0.9449350015533067,0.03071821708833861,0.9800348727677872,0.8726580818723954,0.10737679089539187,1.0080978827309823,-1.439380524693403,0.0006967461485744219,0.49408202607489443,0.026395949472872195,0.5260647557797039,0.43720562431717447,0.08885913146252944,-0.10072135711649599,-1.1907824269077312,-0.41722613959618265,0.7268631055662177,-0.2907745747495988,0.6813869813650593,0.9028230758980037,0.3357881038193335
0,UMAFall_Subject_03_ADL_Aplausing_3_2017-04-14_23-59-06.csv,D,D,0.026389360134237504,0.7641433189655172,0.1624480228695859,1.015380859375,0.370361328125,0.64501953125,0.04850233594645381,-0.6665111245855561,0.014012364918375248,-0.6060833108836207,0.11837383544675423,-0.354248046875,-0.7978515625,0.443603515625,-0.8015346953605542,0.14650706391303817,0.07559200269835335,-0.131103515625,0.2749399983602847,0.214599609375,-0.745849609375,0.96044921875,0.2288781675671916,-1.174057498087287,0.008765546568687685,1.0353602180660395,0.093624497695249,1.2267524669320005,0.862856972117168,0.3638954948148324,-0.21290842198416993,0.48562393653901353,0.025795152468764144,0.6679326380145887,0.16060869362759958,0.9904722270432146,0.38006799102163924,0.6104042360215753,-0.4920792573686823,0.42975847328398126,0.011259891705338686,0.829877273014226,0.10611263687864271,1.0158393633639764,0.6158788786871089,0.3999604846768675,-0.880479741219268,-0.3112875260706033,0.15440998175550674,0.7575845751014543,0.29587181659318895,0.7097675202274518,0.38189724065501657,-0.13384506924646514
0,UMAFall_Subject_18_ADL_MakingACall_5_2016-11-28_16-24-40.csv,D,D,1.4115730529935487e-05,-0.8946322737068966,0.0037570907002540525,-0.888916015625,-0.903076171875,0.01416015625,-0.08423949796267127,-0.6343520952918956,0.0009150781067721363,0.4253013873922414,0.030250257962075897,0.452880859375,0.369140625,0.083740234375,-0.42078550465836173,-1.2392495210158694,0.0010031818462710076,0.1975602774784483,0.03167304605292973,0.254150390625,0.17333984375,0.080810546875,-0.44979028841824453,1.2253439408610662,0.00021267333536673522,1.0109098084301744,0.014583323879237381,1.031067282933432,0.982636475681776,0.04843080725165594,-0.5151201042022215,-0.677487893944838,0.0010471300972246002,0.4698429782921098,0.03235938962997603,0.5123248405724717,0.4091721854967488,0.10315265507572297,-0.37118363051549697,-0.7931491197978949,6.028451655012806e-05,0.9166902317605605,0.007764310436228581,0.9309758467650097,0.9072355633341513,0.023740283430858322,-0.9218825767036867,0.6650273153561156,0.10341692171829912,0.15344064474715885,0.12617059448874676,0.5399297811551067,0.9740303686105655,0.44582954687319004
0,UMAFall_Subject_18_ADL_Jogging_6_2016-05-31_18-36-56.csv,D,D,0.3664807910696038,0.04979626885775862,0.6053765696404212,0.954833984375,-0.769287109375,1.72412109375,-1.7774893432664112,0.06964502332149765,0.4896513075370508,-0.5807095231681034,0.6997508896293386,0.262939453125,-2.8818359375,3.144775390625,2.911841783198884,-1.4923069762143257,0.7021355416093554,1.02392578125,0.8379352848575811,2.75732421875,0.028564453125,2.728759765625,-1.0066975206972444,0.45719384264944873,0.8265791787624132,1.4472681330874564,0.9091639999265332,3.597031032647919,0.40531895393403744,3.1917120787138815,-0.1798974372308506,0.8489542776787048,1.057380962209272,1.2310234591538984,1.0282903102768557,3.5223835047456706,0.07198216286223072,3.45040134188344,-0.5212965400361442,0.7376610734686107,0.48441937643162064,1.2708091546407336,0.6960024255932019,2.8135308389880223,0.40123781964124644,2.4122930193467758,-0.7965907440968367,0.5455169380947217,-0.0871604797905725,-0.14444519855281174,-0.8625777690242358,0.9712525991159231,0.9935313429688177,0.9717818893802291
0,UMAFall_Subject_06_Fall_lateralFall_2_2016-06-13_21-43-17.csv,F,F,7.86473011148387e-06,0.0728380926724138,0.002804412614342595,0.078369140625,0.064697265625,0.013671875,1.322790771189045,-0.7938123310534043,0.0005743475676757362,0.29641197467672414,0.023965549600952953,0.34326171875,0.281494140625,0.061767578125,0.32990502026510526,1.5065947715660217,0.00044511867861442376,-0.8589035560344828,0.02109783587514188,-0.843994140625,-0.905517578125,0.0615234375,1.2796003855216829,-1.7421878487767264,0.0003964641362815255,0.9118606680056665,0.01991140718988805,0.9514270729947493,0.8943790822765665,0.057047990718182784,-0.10375245818060774,1.1410425118022602,0.0003994817569802077,0.9089411328651879,0.019987039725287176,0.9487708333961005,0.8913348196899853,0.057436013706115174,-0.11774334447165868,1.1382292735060526,0.00044249268647048555,0.8619923638211927,0.021035510130978177,0.9083003166451008,0.847208528894408,0.061091787750692794,1.2790757931241887,1.7415817091264685,-0.2592150531363079,-0.03951548579697978,0.21716000847025568,0.9146645871525695,0.9999390312172682,0.9134925756336475
0,UMAFall_Subject_08_Fall_forwardFall_1_2016-06-18_14-27-16.csv,F,F,0.016694084764114155,0.05081492456896552,0.12920559107141671,0.36865234375,-0.34912109375,0.7177734375,3.2453329663806705,-0.26727893495158345,0.22703653603351762,-0.3284112338362069,0.47648351076770495,0.768310546875,-0.93115234375,1.699462890625,-0.8034476331376852,0.6737704731852519,0.019282630071264184,0.897772427262931,0.13886191008071358,1.0966796875,0.595458984375,0.501220703125,-0.58160287160899,-0.46530844855570114,0.00369640257892091,1.0801880920591829,0.060798047492669614,1.221730305136124,0.9190160742340814,0.3027142309020425,1.3545928249078334,-0.02091373661049712,0.003595756794523316,1.0715423025895043,0.059964629528775674,1.2213848194215213,0.9149201436971447,0.30646467572437663,1.833109177325627,0.13395934784969024,0.021376809223579308,0.9070137530948618,0.14620810245529933,1.1404453554169833,0.6007221842726529,0.5397231711443304,-0.6862865280591786,-0.32036647547139957,0.3021212035462625,0.22349448384482307,0.7652169540951307,0.28419783227546785,0.9626468708064044,0.14764281969723206
0,UMAFall_Subject_04_ADL_MakingACall_1_2016-12-03_17-42-53.csv,D,D,0.1235136959353104,0.9904280037715517,0.35144515352371897,1.898193359375,0.254150390625,1.64404296875,1.398776107536,0.40857989235405784,0.08324655846421944,-0.41412984913793105,0.2885247969659097,0.1650390625,-1.601806640625,1.766845703125,10.317660213696763,-2.3450263728612244,0.025369398993224344,0.14443864493534483,0.1592777416754279,0.527587890625,-0.126220703125,0.65380859375,0.3050146892887011,0.2209197340117823,0.148387371701459,1.1198965584187022,0.385210814621629,2.500807762780073,0.5269260023417113,1.9738817604383616,5.3857993047042765,1.8298887970308897,0.06969652980966592,0.4795241730260407,0.26400100342549065,1.628158910182211,0.12240700636925352,1.5057519038129574,12.88008031076532,3.0447657093812897,0.11595219974781737,1.016663907039439,0.3405175469015031,1.9204829997765471,0.31860585412815157,1.6018771456483956,1.6865509628636732,0.43957042392159285,-0.47072490649887033,-0.3480059188460422,-0.10140592573716685,0.9613212598582844,0.7183244436175615,0.5234997429201192
0,UMAFall_Subject_18_ADL_LyingDown_OnABed_7_2016-06-02_00-07-30.csv,D,D,0.00017266995801127008,-0.954168911637931,0.01314039413454825,-0.909423828125,-0.964599609375,0.05517578125,8.496958989841502,2.9231063878879957,0.00034652055777939674,0.1405492322198276,0.01861506265848699,0.1552734375,0.0947265625,0.060546875,2.286077026383984,-1.8979353332651763,0.00087091356075456,0.3161200161637931,0.029511244649363062,0.384521484375,0.29345703125,0.091064453125,1.3111957959631781,1.7384133399580821,0.00023109975372788207,1.0155015026526582,0.015201965456081068,1.0460501025711344,0.9702156423979161,0.07583446017321827,2.492113877942374,-0.16784669765758486,0.0008892097999477032,0.34641428598661284,0.029819621056406856,0.41387085708208293,0.3146465014937433,0.09922435558833964,1.0048776852304004,1.5465586666651008,0.00022014262567734123,1.0055671150824517,0.014837204105805826,1.0347891102505749,0.9585654281747584,0.07622368207581642,3.302088618516182,-0.4255794820489523,0.051288941596558855,0.12671011047582176,0.2874985112054795,0.9888548318585222,0.6035740369099547,0.5451030196468966
0,UMAFall_Subject_14_ADL_Bending_2_2016-06-03_19-32-17.csv,D,D,0.0019113255545423534,0.2130589978448276,0.04371870943363211,0.279541015625,0.1591796875,0.120361328125,-1.778332082828761,0.2514783356635299,0.0015167821510671984,0.6420645878232759,0.03894588747309783,0.717529296875,0.60546875,0.112060546875,-1.213611892922016,0.7929153557525606,0.001551914978497134,0.7572737068965517,0.03939435211419441,0.83544921875,0.66162109375,0.173828125,0.37566511741023945,0.34635876356731,0.0005944923864649633,1.0175160164690895,0.02438221455210669,1.0815492789125316,0.9816530226119263,0.09989625630060528,-0.038122976692197774,0.5188246026751796,0.0008919970359158161,0.9938873394722599,0.029866319423655405,1.0676079431494874,0.9528653463419844,0.11474259680750298,-0.5614420227616739,0.42060228158203117,0.0013717864658340686,0.7879574472526588,0.03703763580243843,0.8531430476588769,0.6832754647555017,0.16986758290337522,1.13886162679962,-0.26695553020365453,-0.41706473028357816,-0.2659797900349874,-0.4409209635179251,0.5486868739487294,0.9538511702000838,0.4352805539916714
0,UMAFall_Subject_14_ADL_Hopping_1_2016-06-03_19-41-06.csv,D,D,0.13626631198845474,-0.21624124461206898,0.36914267158979974,0.20849609375,-1.08984375,1.29833984375,-0.2307758706437948,-0.9877410903262904,0.7704798940367298,0.6518470501077587,0.8777698411524115,2.353271484375,-0.427734375,2.781005859375,-1.159469582158045,0.47883707756962285,0.6484132213839169,0.7510691675646551,0.8052410951906993,2.07568359375,-0.230712890625,2.306396484375,-1.3635922507022733,0.4039498049778338,1.1109590181727607,1.210228449846251,1.0540204069052745,3.321762854261197,0.13907468078071952,3.1826881734804773,-1.080808181652106,0.6976478344729214,1.0311789903273678,1.1676275706338501,1.0154698372316964,3.1378892683674215,0.107980834461315,3.0299084339061064,-1.1476965376573607,0.6589999315855136,0.617564546437704,0.8787591089234527,0.7858527511167114,2.3444022224816665,0.02711719938699412,2.3172850230946724,-1.184417744331658,0.6437156141368079,-0.8658821298581216,-0.878081531308778,0.9776845366746613,0.9924533101457613,0.9994372529754119,0.991157497659337
