0,UMAFall_Subject_05_Fall_backwardFall_4_2016-06-15_21-37-33.csv,F,F,0.0010818696642239313,0.49142982219827586,0.03289178718500914,0.524169921875,0.4072265625,0.116943359375,0.32884129930305983,-1.4198792737161432,0.0011345206681555571,-0.9387585870150862,0.0336826463947766,-0.836181640625,-0.96875,0.132568359375,1.8716469857688858,1.6226685458838956,0.009826311344676354,0.015738651670258622,0.09912775264615029,0.275390625,-0.216552734375,0.491943359375,0.3864941758940108,-0.12090751052827936,0.0011292384475308321,1.0647741357054008,0.03360414330898546,1.1025484961485392,0.9724937517705801,0.13005474437795916,1.5917174590675542,-1.4715401300352737,0.0008980708714686202,0.9441422854160144,0.02996783060998277,0.9800348727677872,0.8677329676238819,0.11230190514390537,0.8062185538341908,-1.3420802357492017,0.0009172274455062558,0.5015672148830725,0.0302857630827796,0.5828368481006552,0.43720562431717447,0.1456312237834807,0.6698702531371388,-0.5928753115535075,-0.30318376587253704,0.40334984543417274,0.1516026306855992,0.5057939656838304,0.9058694178590398,0.13925834809869908
0,UMAFall_Subject_03_ADL_Aplausing_3_2017-04-14_23-59-06.csv,D,D,0.0359035843765815,0.6413447939116379,0.18948241178690306,1.015380859375,0.349853515625,0.66552734375,-1.1112227588324175,0.17758930927851851,0.013861308080531291,-0.5689318426724138,0.11773405658742626,-0.354248046875,-0.88037109375,0.526123046875,-0.33279298338734264,-0.5934894670298174,0.11269026762128093,-0.3854180697737069,0.3356937110243219,0.214599609375,-0.84326171875,1.057861328125,-1.575168768089371,0.32595293406238357,0.007536428573982046,1.0177432847651444,0.08681260607758556,1.2267524669320005,0.862856972117168,0.3638954948148324,0.2779008040683766,0.6741900448297049,0.023859105648322495,0.7570683194664136,0.15446392992644753,1.0206170566621156,0.38006799102163924,0.6405490656404763,-0.500079117437052,-0.47856093730358107,0.006554943079116668,0.8363373693665145,0.08096260296653429,1.0158393633639764,0.6158788786871089,0.3999604846768675,0.3788823191013275,-0.4763064906598928,-0.3443400881546938,0.8736387078388127,-0.22787943132705185,0.6193428904975153,0.21104628877489603,0.0378991443588038
0,UMAFall_Subject_18_ADL_MakingACall_5_2016-11-28_16-24-40.csv,D,D,0.00013789759934200923,-0.8921824488146551,0.011742980854195804,-0.811279296875,-0.903076171875,0.091796875,40.855318617517554,5.928011230777988,0.0008075806457060291,0.4305504108297414,0.028417963433469844,0.467041015625,0.369140625,0.097900390625,0.4417652561546954,-1.377984888333789,0.0009737083461886094,0.19480317214439655,0.031204300123358147,0.263427734375,0.167236328125,0.09619140625,0.17849016101127502,1.4191522501151679,0.00020828218898044645,1.0104419133065425,0.014431984928638418,1.031067282933432,0.9664274492459674,0.06463983368746462,0.7883445116254837,-1.0901688133572711,0.0008494862824933915,0.4735374000948864,0.029145947960109164,0.5251741778858444,0.4063686784377538,0.1188054994480906,0.797294265743369,-1.182783662112121,0.0001275266157889768,0.9137313118719201,0.011292768296081205,0.9332546112943982,0.8500838084136509,0.0831708028807473,17.250603863172774,-2.889655017987747,0.10677743343732056,0.32264268842747723,-0.015427049421666362,0.5970783448009933,0.7472795107357165,0.05538503125403975
0,UMAFall_Subject_18_ADL_Jogging_6_2016-05-31_18-36-56.csv,D,D,0.4142995198711941,-0.1520238415948276,0.6436610287031476,0.954833984375,-1.27734375,2.232177734375,-1.241534514549383,0.20348375813841516,0.5291750808232348,-0.5355435075431034,0.7274442114851385,0.317138671875,-2.8818359375,3.198974609375,1.2171596565106575,-1.2323611131125156,0.8339008199793602,1.0194260169719827,0.9131817015136474,2.823974609375,-0.569091796875,3.39306640625,-0.8238897390115154,0.5164693024567774,0.9721180095589635,1.4630520030441536,0.985960450301615,3.8360346531267373,0.3726033075180721,3.463431345608665,-0.47833579712723484,0.8079505110482267,1.135359641415442,1.24492022617309,1.0655325623440337,3.6171196834394497,0.05814699884675075,3.5589726845926988,-0.7000928698927709,0.7333403192132313,0.6370364697911798,1.2895608610870264,0.7981456444729745,3.0105871803453472,0.21891260915228664,2.7916745711930604,-0.5574403845001048,0.6803474543988474,0.09422122838962042,-0.2930876734443991,-0.8002626240818774,0.9771622027091983,0.9916780640493227,0.9688853514880117
0,UMAFall_Subject_06_Fall_lateralFall_2_2016-06-13_21-43-17.csv,F,F,9.877008881196785e-06,0.07339793238146551,0.0031427708922536473,0.081298828125,0.064697265625,0.0166015625,0.204887578976364,-0.04477662778439643,0.00047050269531323855,0.29603313577586204,0.02169107409312039,0.343505859375,0.281494140625,0.06201171875,1.0026949046881293,1.6744358313756136,0.0005861923179695696,-0.8643756734913793,0.024211408839007482,-0.843994140625,-0.906005859375,0.06201171875,-0.9571830353967261,-0.9945469594680224,0.0005016534918367507,0.9169096779042668,0.02239762245946544,0.9540221885064137,0.8942208896939975,0.05980129881241625,-1.2741650854223203,0.6682529919500818,0.0005047685417222293,0.9139602468919961,0.022467054584930115,0.951373194513248,0.8912563428612953,0.060116851651952685,-1.27924198991212,0.6662806633045663,0.0005832496155978969,0.8674936080936264,0.024150561393017283,0.9087871027617288,0.8471240996949421,0.06166300306678674,-0.9619168260387441,0.9928883237100768,-0.2541666777702309,-0.08550905347330348,0.23191021376030152,0.9460586315135427,0.9999371046085707,0.9450579314461789
0,UMAFall_Subject_08_Fall_forwardFall_1_2016-06-18_14-27-16.csv,F,F,0.009992865166084303,0.02597992995689655,0.0999643194649186,0.36865234375,-0.34912109375,0.7177734375,5.106450012045,0.2965808696402388,0.45550658943720895,0.23860957704741378,0.6749122827725162,1.067626953125,-0.93115234375,1.998779296875,-1.4603917039955514,-0.4539348895134512,0.05145620342391372,0.7338740907866379,0.22683959844769988,1.0966796875,0.239990234375,0.856689453125,-1.1775863764732237,-0.09506489813105745,0.0037095925454788967,1.049084202309062,0.060906424500859487,1.221730305136124,0.9190160742340814,0.3027142309020425,0.3303356389820702,0.46311811214907034,0.0034305463047364514,1.044201306015836,0.05857086566490589,1.2213848194215213,0.9149201436971447,0.30646467572437663,0.8043500937895738,0.5351730437990188,0.05387091602843115,0.7393873360068192,0.23210109010608104,1.1404453554169833,0.240651087151867,0.8997942682651163,-1.136470475431464,-0.04214723410380417,-0.12160017752094211,0.37224366838812456,-0.5460109179761837,0.5052670042316607,0.9797505916901519,0.42783134830080116
0,UMAFall_Subject_04_ADL_MakingACall_1_2016-12-03_17-42-53.csv,D,D,0.0771398901470632,0.9809275660021551,0.2777406886775202,1.898193359375,0.254150390625,1.64404296875,2.459074824366694,0.508510064428504,0.06125754837332101,-0.39882896686422414,0.24750262296250722,0.1650390625,-1.601806640625,1.766845703125,9.324438606513144,-1.8094151519191408,0.05393888147325856,0.12872524919181033,0.23224745740967448,0.635986328125,-0.324462890625,0.96044921875,-0.42473021663786437,0.22193210922451478,0.08752265074857946,1.1139390294576677,0.2958422734305891,2.500807762780073,0.5269260023417113,1.9738817604383616,8.20084594823886,1.9536332009052069,0.054543353942608445,0.48501759535654965,0.2335451860831399,1.628158910182211,0.0858625605428729,1.542296349639338,9.18004289421587,2.012382324064689,0.07591692776938232,1.0163660054823034,0.2755302665214519,1.9204829997765471,0.31860585412815157,1.6018771456483956,2.3199252930822856,0.4585261802438057,-0.21162692500239902,-0.021542107082949555,0.15792694701436066,0.9458158208849909,0.5828006428897903,0.3380385252558911
0,UMAFall_Subject_18_ADL_LyingDown_OnABed_7_2016-06-02_00-07-30.csv,D,D,0.0006428710345564218,-0.9452367322198276,0.025354901588379747,-0.855224609375,-1.000244140625,0.14501953125,2.8476289454232204,1.5151388024583627,0.0006643276429508069,0.13070363011853448,0.02577455417559743,0.1552734375,0.0537109375,0.1015625,1.5286946624007238,-1.4471804887358541,0.0009766136309051975,0.3161957839439655,0.03125081808377499,0.385009765625,0.236083984375,0.14892578125,0.7690267932048305,0.9341724927823699,0.0007099221768324162,1.0060230845972415,0.026644364823211985,1.0559824023333821,0.9239781522005085,0.13200425013287365,1.7725009939416174,-1.0947803978267387,0.0011123281646194718,0.342903356356005,0.03335158413957982,0.414867985191704,0.24211673317948132,0.17275125201222266,1.213186159594922,0.46498837422927064,0.000665072885980642,0.9971911602724574,0.025789007076284304,1.0459771362672374,0.9133267171879988,0.13265041907923858,2.061413320656676,-1.1720396800552084,-0.19772267523753156,0.024373278870168998,0.378811586089113,0.9944857510017483,0.4674081941936181,0.4183677675790432
0,UMAFall_Subject_14_ADL_Bending_2_2016-06-03_19-32-17.csv,D,D,0.0017539392762377414,0.19835583917025862,0.041880058216742504,0.279541015625,0.097412109375,0.18212890625,0.15169596125813278,-0.057940399952248124,0.0014905964902726648,0.6625724003232759,0.03860824381233449,0.760986328125,0.60546875,0.155517578125,-0.8087030889938447,0.09727612733804168,0.0011933028734025996,0.7577283135775862,0.03454421620767505,0.83544921875,0.66162109375,0.173828125,1.0908917887922391,-0.1197431068061971,0.0008300160939861954,1.0276405210525448,0.02880999989562991,1.1291572793286488,0.9554253319570405,0.17373194737160835,1.7998638373177527,0.4472588334026644,0.0010740016466469938,1.0073413144148902,0.03277196433915724,1.1226978588954686,0.9500119070511542,0.17268595184431434,1.4133188374836139,0.5112421125621892,0.0011374208188975133,0.78439521521027,0.03372567002888917,0.8531430476588769,0.6824047975199344,0.1707382501389425,2.265574994858095,-0.7439462482414991,-0.49355476463072795,-0.13557171201259055,-0.18383648705962655,0.5884936359516043,0.9693191892986469,0.48212720139090576
0,UMAFall_Subject_14_ADL_Hopping_1_2016-06-03_19-41-06.csv,D,D,0.1128287993988988,-0.22213429418103448,0.33589998421985495,0.275634765625,-1.08984375,1.365478515625,-0.33698224892404127,-0.8161616984238407,0.8539188740402008,0.724542025862069,0.9240773095581347,2.353271484375,-0.427734375,2.781005859375,-1.4207541007083102,0.36013652057654455,0.7294609090882362,0.7979273302801724,0.8540848371726525,2.23828125,-0.25537109375,2.49365234375,-1.5116482554579123,0.3225889941660133,1.2466259715655301,1.2856220295773324,1.1165240577638844,3.321762854261197,0.08811075406552045,3.2336521001956764,-1.3997431353573095,0.5129377847182306,1.1876541175119717,1.2452116209548834,1.0897954475551692,3.152103013084145,0.07476006912746673,3.0773429439566784,-1.4273961916970388,0.4888540624144063,0.6710640332266375,0.924286307106738,0.8191849810797543,2.3444022224816665,0.02711719938699412,2.3172850230946724,-1.4491464577916247,0.47979930894837663,-0.8395169852695836,-0.8318370016510679,0.9831189229740195,0.9947833225273421,0.9995231285296214,0.9941000071526747
