0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_1/340537.txt,D,D,0.026169901878846075,0.9173527930990844,0.1617711404387262,1.328792794621507,0.6888250236287367,0.6399677709927704,-0.40409791006988804,0.7391372149189758,0.005647368092393561,-0.40464943038326395,0.07514897266359376,-0.3034177370359216,-0.5770363426248369,0.2736186055889153,-0.19021642133882688,-0.7869096479565684,0.008872734357201022,0.2583080747569038,0.09419519285611672,0.42695637335379566,0.07377454872802552,0.35318182462577014,-0.7063084040277916,-0.5630186906190453,0.03088608125886963,1.0399773605360703,0.17574436337723504,1.4853087742658582,0.772461011650964,0.7128477626148941,-0.20500918348788133,0.711847098675055,0.009614352252054736,0.485019777663813,0.0980528033870258,0.7049990996401525,0.3286545857752231,0.3763445138649294,-0.6856714532010324,0.12854789448508297,0.02768666895090031,0.9567792646324877,0.166393115695633,1.373663233331796,0.7012498701283221,0.6724133632034739,-0.29394166765953633,0.6605505768235318,-0.691465358172061,0.4256679822905799,-0.5646386888559675,0.9935573647336964,0.7792335922509877,0.7206775721682529
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_3/340537.txt,D,D,0.02431332191893205,0.9187201209246465,0.15592729690125476,1.3085652696448329,0.6170951081345311,0.6914701615103018,-0.05901414008409711,0.3493083229232972,0.006237941251664231,-0.3876916105118401,0.07898063846072802,-0.2475537864452948,-0.5581240930102278,0.310570306564933,0.06135386271881549,-0.5290195745246532,0.00933974660665821,0.24892092725601797,0.09664236445088774,0.44358330163690557,0.06225069435429538,0.3813326072826102,-0.4832443763777303,-0.570740541196457,0.026619976435869042,1.0340424671715631,0.16315629450275293,1.4617921867449837,0.7536556815677313,0.7081365051772524,0.23070015127771093,0.5742998010683508,0.011232015916744298,0.46529631133628907,0.10598120548825768,0.6515315282532589,0.2717873132724767,0.3797442149807822,-0.5836415614289612,-0.06879939642255355,0.024416236425087293,0.9565606509101059,0.15625695640542628,1.3511134496995114,0.6801697745147568,0.6709436751847546,-0.055849768617648454,0.38643129553769207,-0.4834176927067807,0.23242692808579998,-0.6777921212466973,0.9895857134390266,0.6143315690941901,0.5084645863607294
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_4/340537.txt,D,D,0.03373878501164116,0.9401867438856689,0.18368120484045491,1.3848488094516958,0.6586393325097,0.7262094769419958,-0.47874557828794195,0.4616265906319053,0.009107729937438786,-0.3642656330835414,0.09543442742238666,-0.18545382605116212,-0.5784123978095481,0.392958571758386,-0.41526927193763896,-0.4265885090274714,0.008574316597175108,0.1908886642847709,0.09259760578532854,0.3499361820964601,0.015569359369064931,0.33436682272739515,-0.8036489004384566,-0.1536299358776111,0.040151051322427446,1.0315327714021756,0.2003772724697775,1.5302704267157552,0.7281169124003268,0.8021535143154284,-0.4100305970442788,0.5398572023148476,0.012892903601208185,0.41688640898310514,0.11354692246471582,0.6510924311040945,0.21238535453893784,0.43870707656515673,-0.9456362541658581,0.23385821684588862,0.03485576141383182,0.9631488575887902,0.1866969775165946,1.4167450994942699,0.6661714138509537,0.7505736856433162,-0.4898787190120979,0.43452599603121467,-0.7021441499580561,0.38225211343383114,-0.6002088452770836,0.9939900869402624,0.7623604531830819,0.6960571008435343
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_5/340537.txt,D,D,0.03890965103047706,0.955536984201809,0.19725529404930317,1.3530658245935157,0.6610486446793977,0.6920171799141179,-0.9221802263086607,0.44576787246684435,0.006732241596393053,-0.3881553449740611,0.08205023824702189,-0.24990961237106368,-0.5697840941866855,0.31987448181562184,-0.03519184302563172,-0.5389260470234197,0.009383999740634306,0.22676914426350323,0.09687104696778241,0.3686077436133899,0.058910235301657156,0.3096975083117327,-1.3639770719731834,-0.32285617025192426,0.04173342769109232,1.0621164611511462,0.20428761022414532,1.4928645012854243,0.7584116311527823,0.7344528701326419,-0.6488070069641387,0.4903650024036569,0.010972367288967128,0.45508328519473623,0.1047490682009493,0.6466911005703828,0.25675908976850637,0.38993201080187645,-1.0224948885497755,-0.08262050445195158,0.03881570931262295,0.9867674955560793,0.19701702797632226,1.3843578988398706,0.6760040724698939,0.7083538263699767,-0.8114558956312901,0.41229940514052793,-0.6180339126666621,0.2535006791526916,-0.5729007429426639,0.99424017861701,0.6653387121569908,0.5935713983943806
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/801-Yurume Ileri/Test_2/340537.txt,D,D,0.02950008289713806,0.9362420398885073,0.171755881695906,1.3098100404126283,0.7048514472641015,0.6049585931485267,-0.6131494851830066,0.6462684850300593,0.007423550567457353,-0.3808828989333074,0.08616002882692968,-0.2680925041139176,-0.594533637968241,0.3264411338543234,0.11473394468966402,-0.9949134643314408,0.008690926379399007,0.24045333171806002,0.0932251381302222,0.3714595328919523,0.06669977737200133,0.304759755519951,-0.834218081282974,-0.621938250523516,0.036367723360094695,1.043287344311847,0.19070323374315049,1.4763937762935964,0.7937534963097597,0.6826402799838367,-0.42767074936897975,0.7152892114958527,0.011882815270548283,0.4549865327291756,0.1090083266110818,0.6904095317824883,0.28663869650642154,0.4037708352760668,-0.6735055241361971,0.3975914418870643,0.031258206199022726,0.9701144266966389,0.17679990440897508,1.3513949592930685,0.7381326002442709,0.6132623590487977,-0.6074013345200027,0.6347120521952485,-0.7556341205838693,0.46414277897647754,-0.6636329734774722,0.9950698140503094,0.8091562205120469,0.7574360376609863
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_1/340537.txt,D,D,0.015170605821747743,0.9475305049183277,0.12316901323688415,1.297362332734675,0.6973366299921184,0.6000257027425566,1.161574173471366,0.663276230771678,0.026467466439673376,-0.1075372103326438,0.16268824923661013,0.23440589521045668,-0.35869333894333266,0.5930992341537893,-0.9429046800837351,0.26968107609408853,0.05301548904149672,0.14691337168031102,0.2302509262554588,0.6094635936030673,-0.22654827973874872,0.836011873341816,-0.6168223937982926,0.5575198657735639,0.00784456972989475,1.0077425108278468,0.08856957564477065,1.3133170576960658,0.8858119928054474,0.42750506489061835,4.422453031250482,1.7316677527840119,0.041296265706299205,0.2652457997175676,0.20321482649230888,0.6845083956956527,0.018095596302638645,0.666412799393014,-0.49781260560501384,0.7738778883870605,0.00857541826475418,0.988675778119707,0.09260355427711282,1.3058797535813638,0.8758216623192412,0.4300580912621226,3.7452015623913075,1.6794561838234128,0.8647792350147192,-0.7848402097860264,-0.8789113807876344,0.9776946448635545,-0.024536229241137922,-0.22105089111265433
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_3/340537.txt,D,D,0.009177656103185276,0.9481411707056537,0.0958000840458153,1.133983738268633,0.7308360370418288,0.4031477012268043,-0.6989574552557825,-0.25208120498708847,0.011330527021375793,-0.18154234835704725,0.10644494831308714,0.06355624494473697,-0.3382664561483789,0.4018227010931159,-0.8152820689018743,0.5151118266659154,0.040939473653337465,0.07986150770491887,0.20233505295261486,0.5066217024926963,-0.22048002224574653,0.7271017247384428,-0.5360313360450784,0.6905822955806638,0.004966647952862048,0.9966644079510935,0.070474448936207,1.1360245220022371,0.884497459530736,0.25152706247150114,-0.6939073524025678,0.13847736217800127,0.021364329687220848,0.2635312174015506,0.14616541891713256,0.6091713591361476,0.06806317604041028,0.5411081830957374,-0.05239094406184819,0.9526477609182001,0.006604084916157477,0.9735229148519741,0.08126552107848369,1.13424526374102,0.8460075501987476,0.28823771354227246,-0.9187708091715798,0.018302999288000946,0.7721010324632033,-0.6696187669370948,-0.8471250558584297,0.9799484446630653,-0.15915397571092985,-0.34204382618443446
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_4/340537.txt,D,D,0.0057974632324495875,0.9561563150100045,0.07614107454225733,1.1008441477689885,0.789663611784687,0.3111805359843015,-0.9723802648416746,-0.26845602371713495,0.005009026983217901,-0.19460471147222316,0.07077447974530014,-0.06317211646561262,-0.3116594809867539,0.24848736452114129,-0.9990564430815607,0.10735407632748475,0.0341266726290814,0.16139523976110526,0.18473405920154898,0.52117239203421,-0.07453064972174495,0.5957030417559549,-0.857817215267294,0.7037483640885294,0.002847492164974026,1.009534975519421,0.05336189806382477,1.1121662628733657,0.9018470788564544,0.2103191840169113,-0.5531560979742913,-0.24288173065951715,0.026729086666480405,0.2756953242437904,0.16349032591098595,0.6053969095050181,0.07362272576875215,0.531774183736266,-0.7459811044747426,0.7366492785857381,0.003102274360730672,0.9880086200823168,0.05569806424581263,1.1047694375842505,0.8788702276068537,0.22589920997739676,-0.6361348261850504,-0.2810373522711528,0.6602023873828615,-0.6727881147785836,-0.8944915851402412,0.9692900481847095,0.08579693339365801,-0.1520461591276957
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_5/340537.txt,D,D,0.01858978222334698,0.9236083147841169,0.1363443516371213,1.0839570818449524,0.6732313523306132,0.4107257295143393,-1.1387076967564118,-0.5633351101711158,0.013776706921652466,-0.2327109797254012,0.11737421744852004,-0.05632587724273835,-0.39661508588878464,0.3402892086460463,-1.593421951575978,0.02519985410728536,0.08072147338830914,0.19376632394938265,0.2841152466663997,0.6346774952296402,-0.17454506348261206,0.8092225587122523,-1.5358308065905648,0.26357305865076863,0.001964848245624666,1.0261705078518346,0.04432660877649751,1.107797915699126,0.9509419844488595,0.15685593125026653,-0.879586893180965,0.2554960078459948,0.05398964626713337,0.3621734971865956,0.23235672201839433,0.7381292055102769,0.057857785193319425,0.6802714203169575,-1.4404940641707178,0.4127237981022193,0.0038447295563049876,0.9917743563170607,0.062005883239455495,1.095276958858632,0.8812852316285863,0.21399172723004567,-1.283696448120898,0.12985772748329968,0.8498611326807369,-0.9097818728361754,-0.9595470914096782,0.9061353261035984,-0.35285205322946056,-0.7096656766588127
0,/Users/arnautienda/Documents/OXEEN/Github/UCI/Tests/104/Testler Export/814-YatagaOturma/Test_2/340537.txt,D,D,0.011637462041222011,0.9449314973636939,0.10787706911675907,1.1460983725184848,0.7000279605388946,0.4460704119795902,-0.23832011284949184,-0.5343311074748115,0.02980343162326818,-0.08321113048466378,0.17263670416011823,0.15157272171523317,-0.45309655947749744,0.6046692811927306,-0.8633394635340088,-0.41349545565852347,0.09009196988313023,0.040818793815030965,0.30015324399901167,0.5978011612337037,-0.32208443616703974,0.9198855974007435,-1.1802129654468527,0.5386969070084066,0.004462449088285321,1.0125699973725322,0.06680156501374292,1.1527959355343944,0.8732103949748057,0.27958554055958873,-0.39647057990998347,0.053832127699376835,0.03595874476163776,0.3006238529158923,0.18962791134650447,0.7501084725442781,0.04833662402157362,0.7017718485227046,-0.29794450506879766,0.7271060767913502,0.005364001412178267,0.9942113611682427,0.07323934333524754,1.1518994924976633,0.8731443918510395,0.2787551006466238,-0.9057872261395494,0.38341783001148744,0.8061929098715422,-0.8364645914508251,-0.9712348635477693,0.9365054074518199,0.12870446954387954,-0.19862993760411063
